,365,454,507,529,563,578,585,645,741,820,1005,1201
7.916666666666667,0.349,0.3913333333333333,0.36533333333333334,0.5503333333333332,0.6513333333333333,0.666,0.6486666666666667,0.5566666666666668,0.47233333333333327,0.3133333333333333,0.261,0.14866666666666667
8.0,0.35333333333333333,0.39433333333333326,0.367,0.5573333333333333,0.6566666666666666,0.6653333333333333,0.6546666666666666,0.5586666666666668,0.47,0.31233333333333335,0.26033333333333336,0.14700000000000002
8.083333333333334,0.35766666666666663,0.39766666666666667,0.37200000000000005,0.5606666666666666,0.6566666666666666,0.665,0.6566666666666666,0.5596666666666666,0.47,0.31466666666666665,0.26366666666666666,0.14400000000000002
8.166666666666666,0.36199999999999993,0.3993333333333333,0.373,0.5626666666666666,0.6586666666666666,0.665,0.657,0.5576666666666666,0.4706666666666666,0.3116666666666667,0.26666666666666666,0.14633333333333334
8.25,0.36633333333333334,0.4013333333333333,0.38466666666666666,0.5643333333333334,0.6576666666666666,0.6646666666666666,0.658,0.557,0.4686666666666666,0.3113333333333333,0.26666666666666666,0.146
8.333333333333334,0.371,0.4046666666666667,0.3793333333333333,0.5693333333333334,0.6643333333333333,0.668,0.6583333333333333,0.5579999999999999,0.4713333333333333,0.3113333333333333,0.26966666666666667,0.14833333333333332
8.416666666666666,0.375,0.4073333333333333,0.38199999999999995,0.5753333333333334,0.6683333333333333,0.6686666666666667,0.6633333333333333,0.5606666666666666,0.4713333333333333,0.312,0.26733333333333337,0.14833333333333334
8.5,0.379,0.4093333333333333,0.38466666666666666,0.58,0.6683333333333333,0.6753333333333332,0.6653333333333333,0.5616666666666666,0.4709999999999999,0.312,0.26866666666666666,0.147
8.583333333333334,0.38366666666666666,0.4123333333333334,0.38933333333333336,0.5693333333333334,0.6706666666666666,0.6709999999999999,0.6653333333333333,0.562,0.47233333333333327,0.312,0.26866666666666666,0.14766666666666667
8.666666666666666,0.38800000000000007,0.41333333333333333,0.38466666666666666,0.5936666666666667,0.6699999999999999,0.6763333333333333,0.672,0.5630000000000001,0.47333333333333333,0.31266666666666665,0.27499999999999997,0.14733333333333334
