,388,426,526,540,562,577,609,768,844,891,921,1025
4.666666666666667,0.8233333333333334,0.7113333333333333,0.597,0.555,0.581,0.53,0.4646666666666666,0.34,0.3376666666666666,0.31266666666666665,0.3486666666666666,0.35400000000000004
4.75,0.8453333333333334,0.719,0.6056666666666667,0.5646666666666667,0.5923333333333333,0.5393333333333333,0.472,0.34600000000000003,0.3426666666666667,0.3176666666666667,0.35233333333333333,0.37166666666666665
4.833333333333333,0.8523333333333333,0.7326666666666667,0.6216666666666667,0.5753333333333334,0.6046666666666667,0.5496666666666666,0.48066666666666663,0.35033333333333333,0.3506666666666667,0.325,0.36433333333333334,0.369
4.916666666666667,0.8696666666666667,0.7399999999999999,0.6336666666666667,0.5853333333333334,0.6176666666666667,0.56,0.486,0.35633333333333334,0.35366666666666663,0.333,0.36133333333333334,0.36199999999999993
5.0,0.8853333333333334,0.7623333333333333,0.6473333333333334,0.5986666666666666,0.6286666666666667,0.5696666666666667,0.4953333333333334,0.36133333333333334,0.35833333333333334,0.3376666666666666,0.36800000000000005,0.36433333333333334
5.083333333333333,0.896,0.7743333333333333,0.6633333333333333,0.61,0.6403333333333333,0.581,0.504,0.36933333333333335,0.36333333333333334,0.3403333333333333,0.37233333333333335,0.37600000000000006
5.166666666666667,0.9146666666666666,0.785,0.6773333333333333,0.6226666666666666,0.654,0.5916666666666667,0.5126666666666667,0.3746666666666667,0.36933333333333335,0.34600000000000003,0.37666666666666665,0.3753333333333333
5.25,0.9283333333333333,0.8026666666666666,0.6906666666666667,0.632,0.662,0.6003333333333333,0.5186666666666667,0.38000000000000006,0.3746666666666667,0.35200000000000004,0.38066666666666665,0.37666666666666665
5.333333333333333,0.9403333333333334,0.8206666666666665,0.7046666666666667,0.645,0.674,0.6133333333333333,0.5243333333333333,0.38566666666666666,0.3793333333333333,0.35533333333333333,0.3913333333333333,0.38199999999999995
5.416666666666667,0.9583333333333334,0.8326666666666668,0.719,0.6526666666666667,0.6869999999999999,0.6216666666666667,0.5326666666666667,0.3913333333333333,0.385,0.36033333333333334,0.3960000000000001,0.385
